<<<<<<< HEAD
9.259801012606319603e-02,1.795855836265631278e-01,4.147330878315014235e-01,3.130833184158722804e-01
5.165474363098213062e-02,1.376456760323439554e-01,3.975845911699238400e-01,4.131149891667497687e-01
7.484715630516716733e-02,1.030733981296481916e-01,5.505980181067637869e-01,2.714814274584203546e-01
2.868261954548723125e-02,9.840964089015553917e-02,4.534583901392725269e-01,4.194493494250846055e-01
8.403610972360968379e-03,1.336837258308427312e-01,3.562767696635152359e-01,5.016358935332814184e-01
1.047518865937983011e-02,1.526599613621671958e-01,2.980753551595464179e-01,5.387894948189064781e-01
1.595310159611629600e-02,1.705550595903923827e-01,3.468429339515836096e-01,4.666489048619080759e-01
1.788737651237651358e-03,9.460390044252268982e-02,1.909425117903252034e-01,7.126648501159147386e-01
2.895170576972050727e-02,1.606317697952984458e-01,4.347172886860232177e-01,3.756992357489576939e-01
6.664982892924067003e-03,1.141216722970010700e-01,2.541702037470616182e-01,6.250431410630137297e-01
6.286452560597310946e-02,1.014642828877347913e-01,6.438464629754471202e-01,1.918247285308431471e-01
2.401562819275671751e-02,2.007727738248087646e-01,3.938213482423075784e-01,3.813902497401267522e-01
4.272368603618603364e-03,1.537527649895683857e-01,2.948654772386196665e-01,5.471093891681927390e-01
8.167741321071435301e-02,1.585232058898274066e-01,4.260127888902459081e-01,3.337865920092122352e-01
9.789966008578612766e-02,1.363770017492229314e-01,4.556180098439305826e-01,3.101053283210595812e-01
7.720904393164461366e-02,2.123991445065938621e-01,4.322167385203370960e-01,2.781750730414234152e-01
1.436513604006594558e-01,1.959161272058842773e-01,4.859625691530954361e-01,1.744699432403605255e-01
9.133768384393380346e-01,5.216144166291228346e-02,1.314860866257924234e-02,2.131311123517006662e-02
3.002202732917159667e-01,2.578818568773061926e-01,2.604538555398845379e-01,1.814440142910926923e-01
2.926629553545530005e-01,2.046279413871448238e-01,3.010762653382306198e-01,2.016328379200704735e-01
4.791739966474878321e-02,1.574884940973983738e-01,5.016112604822003940e-01,2.929828457556526433e-01
1.413001128773186919e-02,1.870687617916137746e-01,2.947635349772347868e-01,5.040376919434189640e-01
1.909779617742079355e-02,2.164745850812412054e-01,2.722741289927821384e-01,4.921534897485557170e-01
5.800713012477715785e-03,2.069873496988045847e-01,1.579720136996646263e-01,6.292399235890527853e-01
1.948587958889233807e-01,2.450134688489445101e-01,3.808294543935334397e-01,1.792982808685981144e-01
1.146560649275044225e-01,1.701641300134335288e-01,4.322700831761974727e-01,2.829097218828641735e-01
3.131711575318389673e-02,1.216103731644171543e-01,2.939524358660769443e-01,5.531200752163215606e-01
2.140821297725323605e-02,1.852584654874708525e-01,2.653693179348169950e-01,5.279640036004581427e-01
1.638406865966849160e-02,1.933122214150659324e-01,3.711423637980526546e-01,4.191613461272125640e-01
2.960009435009435148e-03,1.126358885137909438e-01,1.840506169527068303e-01,7.003534850984931559e-01
5.761912952458631693e-02,1.302303295045167952e-01,4.771672875048063589e-01,3.349832534660900918e-01
3.436077518113130058e-02,2.016951888432343964e-01,3.750704717130996513e-01,3.888735642625344435e-01
1.322688131871567474e-02,2.974710813760543804e-01,2.767380162256901088e-01,4.125640210795394891e-01
1.391992407102700391e-02,2.367083879463329765e-01,2.162483516247254434e-01,5.331233363579137574e-01
1.709648272479154588e-02,1.634307493074520223e-01,2.310487989886789162e-01,5.884239689790767835e-01
1.926357328601913110e-02,2.502579307516454854e-01,2.495529884137115684e-01,4.809255075486237319e-01
2.199892468642468749e-03,1.456273189894897735e-01,1.145139852472089048e-01,7.376588032946581608e-01
3.849218142968142270e-03,1.939791872880301249e-01,1.665696473160482027e-01,6.356019472529536030e-01
1.374854659229658542e-02,1.807530528939584880e-01,2.025524598445067881e-01,6.029459406692372347e-01
1.986622695115342757e-02,1.975687610140975659e-01,3.692237045984293475e-01,4.133413074363196382e-01
7.872875572140276834e-02,1.639326470893226473e-01,4.497748969812433995e-01,3.075637002080306992e-01
2.085339415486475029e-02,1.584097859248592977e-01,4.386021498195648016e-01,3.821346701007113933e-01
2.847964027286787117e-02,1.030368866470647154e-01,4.896605614887348801e-01,3.788229115913324119e-01
2.242682711380469124e-02,1.181807920751419827e-01,3.599175535249068414e-01,4.994748272861471716e-01
4.594771612975954989e-02,1.186571280198988332e-01,5.303579123082792224e-01,3.050372435420615758e-01
1.672604281131329917e-01,1.726722811417243930e-01,2.648407759960194618e-01,3.952265147491221819e-01
8.858988924817867705e-01,7.010424773240181429e-02,7.226733887027999605e-03,3.677012589878307647e-02
1.491231229217643284e-01,3.000275236675162827e-01,3.081046431531143104e-01,2.427447102576047455e-01
6.175706251909426348e-01,9.842820068433462410e-02,1.127460328607580442e-01,1.712551412639645720e-01
2.578246808403152901e-01,1.669656239421912214e-01,2.609948155323347785e-01,3.142148796851587655e-01
7.631933145758615367e-02,1.305790899245234116e-01,4.821340974162832693e-01,3.109674812016067214e-01
1.477789974473410137e-02,1.685682943776208864e-01,3.603738271904055046e-01,4.562799786872385188e-01
4.653526872379431384e-02,9.816875768924915313e-02,6.218301439100968331e-01,2.334658296768590269e-01
3.644336207093566704e-02,1.524963931901429925e-01,4.814920710008945282e-01,3.295681737380267151e-01
1.289799308019121300e-02,1.510813854682467594e-01,3.847303866476659007e-01,4.512902348038954625e-01
1.306705512624630090e-02,1.288968605332574124e-01,3.280285921337007804e-01,5.300074922067954386e-01
2.755637226335760914e-02,1.511419952939143663e-01,4.746073082124199760e-01,3.466943242303086592e-01
4.837075424575423138e-03,1.489499647626194578e-01,2.513350130927726189e-01,5.948779467200323579e-01
6.492543988734014726e-02,1.349456252532297285e-01,6.361345916854029836e-01,1.639943431740258084e-01
2.588066259720675499e-02,1.641232144919063107e-01,4.869773301152748313e-01,3.230187927956117422e-01
7.944053504974564472e-02,1.878224783837592060e-01,4.441835542166807649e-01,2.885534323498139542e-01
1.582957284588476163e-02,2.392677011842646029e-01,3.922473510837291566e-01,3.526553748861219750e-01
2.119987741017155883e-02,8.678201827197576379e-02,3.291844324878766548e-01,5.628336718299757901e-01
7.376508232619669037e-02,1.608613237395820628e-01,6.554179325806107625e-01,1.099556613536101235e-01
5.079092230224200449e-02,1.198258969186986600e-01,5.206146042553931874e-01,3.087685765236656277e-01
3.858579688995299184e-02,2.021274779036901503e-01,5.160444731473640134e-01,2.432422520589930248e-01
2.367227633477635151e-02,1.732909919801555731e-01,3.371000192660799089e-01,4.659367124189870979e-01
9.281170757347224909e-02,1.579906222489503020e-01,4.148493989026107998e-01,3.343482712749661911e-01
4.936264062734648309e-03,1.650885141518265431e-01,1.749790937304868121e-01,6.549961280549519982e-01
2.262976001681497873e-02,1.974740451348617198e-01,4.058878726321837327e-01,3.740083222161393328e-01
2.495071937866058173e-02,9.792693359487096572e-02,3.240129595572129317e-01,5.531093874692548651e-01
1.110497936596426816e-01,1.790625354671988301e-01,4.604264551410062745e-01,2.494612157321521306e-01
5.335414639110465373e-02,1.375463757712014345e-01,3.684958319421894335e-01,4.406036458955032153e-01
3.488390282103522033e-02,1.114720610572776799e-01,2.841050605139615048e-01,5.695389756077259280e-01
9.650391988472480434e-03,1.023519786371178825e-01,4.813850576539042692e-01,4.066125717205049117e-01
1.485205568468338233e-01,1.838636376867025524e-01,4.769530036612850687e-01,1.906628018051780560e-01
1.324516914829758640e-01,3.378767602446979268e-01,3.903164188430243708e-01,1.393551294293008114e-01
3.512698623830597111e-02,1.775052229267978510e-01,4.600556701446985586e-01,3.273121206901967728e-01
1.812873229711464002e-02,1.688462545258244130e-01,3.971887995109392722e-01,4.158362136661217234e-01
5.216704585189503585e-02,1.707548517465503346e-01,3.190733762689835773e-01,4.580047261325701502e-01
2.522932369366696070e-01,3.162112854966334652e-01,3.365821007431425982e-01,9.491337682355484306e-02
8.094505211227551733e-01,8.613100373783426356e-02,6.071575844391249865e-02,4.370271669549925797e-02
1.917652488736154848e-01,1.724316535416766383e-01,2.263818667787318994e-01,4.094212308059749228e-01
6.300555224037225344e-01,9.847090439015754315e-02,1.342350263363227270e-01,1.372385468697966682e-01
8.316116119174935539e-01,1.272490116501144020e-01,1.228507942221177679e-02,2.885429701017941037e-02
9.017361968913437664e-01,7.001462969220327570e-02,3.556041874791874592e-03,2.469313154166098007e-02
8.524623675344269458e-01,1.188680544945249079e-01,7.121040071040068281e-03,2.154853790000849437e-02
4.655148270846808795e-02,1.301229649263704879e-01,3.813527987148728204e-01,4.419727536502882081e-01
7.589386879460410795e-02,1.303337225575421088e-01,6.431009793504556260e-01,1.506714292973964364e-01
1.162898806394506435e-01,2.020909107706090058e-01,4.843694699027317752e-01,1.972497386872073821e-01
4.280231228594771342e-01,2.105129734258765761e-01,1.823608089322096559e-01,1.791030947824366615e-01
1.961607726065307811e-01,2.368686601819308679e-01,3.851445716671527131e-01,1.818259955443853326e-01
2.710555093126692724e-02,1.245814568193243932e-01,4.207393499603254150e-01,4.275736422890833444e-01
6.054220919903980508e-02,1.499793992299409684e-01,4.428820836735503641e-01,3.465963078974686473e-01
9.514124964947319463e-02,1.774681572426543841e-01,5.688702228842703601e-01,1.585203702236015477e-01
7.023082699464279488e-02,1.585144122969391889e-01,6.225108570651906037e-01,1.487439036432262884e-01
1.033806412369878830e-01,1.551974558723011322e-01,5.488270687452382335e-01,1.925948341454728208e-01
8.275973474475370462e-02,1.525023826471162414e-01,3.340212854568890277e-01,4.307165971512402214e-01
3.261000612949145616e-02,1.268208381487792580e-01,2.859666388829270600e-01,5.546025168388023507e-01
4.129215694436288997e-02,1.038908709496557253e-01,4.036050079220742659e-01,4.512119641839067996e-01
2.130277949175008942e-02,1.222596672419428016e-01,3.385469796672194720e-01,5.178905735990875225e-01
4.952642106560458529e-02,1.269370964003316005e-01,5.234061850387310422e-01,3.001302974953324876e-01
2.372243055457503580e-01,3.444856162134219968e-01,3.464773795038067483e-01,7.181269873702166018e-02
8.297185751941547061e-01,9.300974974243160498e-02,3.640732547681080344e-02,4.086434958660197653e-02
6.912794651384060463e-02,2.632828833704992655e-01,2.936434436951071425e-01,3.739457264205517939e-01
8.595704769516687715e-02,2.422528813077183540e-01,3.344358649413017859e-01,3.373542060558121780e-01
1.366576507642683347e-02,1.312348918990366153e-01,2.606498075110304513e-01,5.944495355135073211e-01
2.116228172032308397e-01,2.585969294294533927e-01,3.631081040197329246e-01,1.666721493475824545e-01
5.580646554523097103e-02,1.379153854308147742e-01,4.317808484551561299e-01,3.744973005687981527e-01
9.415470702908200762e-01,4.764207667332671231e-02,2.332346819846819238e-03,8.478506216006211418e-03
7.262231464205721743e-01,1.522545835700246097e-01,7.255587276285817289e-02,4.896639724654439779e-02
3.032347946171482650e-02,1.022069838808422615e-01,5.217763110212801925e-01,3.456932256361628375e-01
8.627848086167360098e-01,5.764803804511629132e-02,3.419419197503565516e-02,4.537296136311233519e-02
9.328303594797009435e-01,5.099305424967196659e-02,3.491384922267275290e-03,1.268520134835923567e-02
4.920620311765599997e-01,2.594122031727565947e-01,1.524406797806709402e-01,9.608508587001235446e-02
9.421123036685535856e-01,4.902507631257634058e-02,2.767453379953379537e-03,6.095166638916636563e-03
8.806897697782946066e-01,9.331099561343356164e-02,5.074447080697080253e-03,2.092478752757391189e-02
9.728243520368518027e-01,2.326536796536798554e-02,9.520708458208459362e-04,2.958209151959151264e-03
9.323328346382713239e-01,5.136489322725780460e-02,3.582327394827395338e-03,1.271994473964288032e-02
8.772379008246656840e-01,6.488454334623069975e-02,2.724318968140565164e-02,3.063436614769821792e-02
9.333040453311736151e-01,5.792905188421835355e-02,4.142395633262505907e-03,4.624507151345384932e-03
8.215402595448068057e-01,1.572398146701936839e-01,5.838485044367395203e-03,1.538144074063190619e-02
9.751583752440369235e-01,1.837039835164836279e-02,1.423619844208079627e-03,5.047606560106559712e-03
9.615216969713291650e-01,2.887542245336365693e-02,2.346034031328148722e-03,7.256846543978892269e-03
9.591952852702850807e-01,2.704719585969588003e-02,2.887083749583749161e-03,1.087043512043511795e-02
9.529864405718119214e-01,2.636080324903855229e-02,2.261117069205304236e-03,1.839163910994405168e-02
9.186659399531494907e-01,4.937729300927835158e-02,3.046017177267178189e-03,2.891074986030482338e-02
6.892220745564198170e-01,2.237481111445312754e-01,3.500353726940422239e-02,5.202627702964401912e-02
3.456931725545694944e-01,3.036516047377117999e-01,2.657885463908296053e-01,8.486667631688916968e-02
7.061414477399952094e-01,1.985342870472321108e-01,2.451883210743508248e-02,7.080543310533632395e-02
6.860584189095205732e-01,2.394832031186906462e-01,1.544451851253320247e-02,5.901385945925426840e-02
9.026298558768369729e-01,7.993252010717181999e-02,6.423851677218548120e-03,1.101377233877233464e-02
9.664880787921226180e-01,2.018338332419214454e-02,8.783461636402811312e-04,1.245019172004465692e-02
8.879557022956400258e-01,7.470247323196234357e-02,5.435070485070482224e-03,3.190675398732677193e-02
8.218225442857792981e-03,7.080057949446504073e-02,1.361192790310823131e-01,7.848619160315949417e-01
9.035274447774443649e-03,1.716322920607940283e-01,2.841481795487796336e-01,5.351842539426511225e-01
3.859098946074569769e-02,1.286037530860092426e-01,3.422915908137275087e-01,4.905136666395172873e-01
4.530438466332439851e-02,1.028671845440421312e-01,5.966866343473348211e-01,2.551417964452988296e-01
5.220888681322124331e-02,1.241991775624280148e-01,6.733767564586250476e-01,1.502151791657250213e-01
1.104239842658723131e-01,1.788157943328338439e-01,4.831055610662459698e-01,2.276546603350469988e-01
2.371204552563879742e-01,2.473494359420249089e-01,3.672233874398732056e-01,1.483067213617134672e-01
2.603636167152415526e-01,2.239307214843978544e-01,3.168628052546013651e-01,1.988428565457588115e-01
2.729287679339926706e-02,1.150912410774640460e-01,3.039938834213601893e-01,5.536219987077767302e-01
5.396220935583164735e-01,1.391943616883631329e-01,2.064432463949877894e-01,1.147402983583324376e-01
3.398107553995716873e-02,1.672705166221807593e-01,5.503947285364279018e-01,2.483536793014344546e-01
7.558916038317547992e-01,1.706888206221023885e-01,3.025626252617357945e-02,4.316331301996947922e-02
1.863181420166517832e-01,2.351830774574579508e-01,4.373791348078301944e-01,1.411196457180589892e-01
2.458361213283620228e-01,2.170594291157758871e-01,3.535217609553327756e-01,1.835826886005292036e-01
2.670313458900924058e-02,1.272806483957217849e-01,6.230207316183129507e-01,2.229954853969559059e-01
1.179553277604747027e-02,2.058053654399433774e-01,3.662856962868576982e-01,4.161134054971515894e-01
1.518998811645869487e-02,9.911112902620250464e-02,2.879162194423223742e-01,5.977826634150161800e-01
2.499808390139274597e-02,1.016318396365416127e-01,5.629175123186932472e-01,3.104525641433726335e-01
2.640052280236107260e-02,1.005906446902771062e-01,5.815800014936037821e-01,2.914288310137573834e-01
5.724159016937659106e-02,1.065902782745812710e-01,6.248001564261670415e-01,2.113679751298751519e-01
5.862336475229292659e-02,2.019081276394743552e-01,5.369451248850044545e-01,2.025233827232276740e-01
1.186942157386815383e-01,1.022144607134351513e-01,3.090492181300813490e-01,4.700421054178011149e-01
3.116277550064319377e-02,1.029187383286647162e-01,4.976576747598803752e-01,3.682608114108114616e-01
3.783043214740201138e-02,1.195936518761593764e-01,5.451514476300264311e-01,2.974244683464104533e-01
2.258912333581453505e-02,8.968062691952015386e-02,4.245929789680565891e-01,4.631372707766087116e-01
