1.889209676250544045e-03,1.863249534534190330e-02,3.165794788864530473e-01,6.628988160919400130e-01
1.892235084810859648e-03,1.864007058426566873e-02,3.164473210105268608e-01,6.630203733203913208e-01
1.919588556062456998e-03,1.881383637698231734e-02,3.187639146476758945e-01,6.605026604192709705e-01
5.152465647952367278e-02,4.778150010773040135e-01,4.706603424430584326e-01,1.041457743222954277e-13
1.896583903216782479e-03,1.866524825035325436e-02,3.163246551116194460e-01,6.631135127348107838e-01
1.892403723802134298e-03,1.864771096300360531e-02,3.164577690353024275e-01,6.630021162778967359e-01
1.899707130943815948e-03,1.867862326949624313e-02,3.162334064088757613e-01,6.631882631906944603e-01
1.888129804122363640e-03,1.863060098075871793e-02,3.166276877513020671e-01,6.628535814637742662e-01
1.893550291198284156e-03,1.865244011362148305e-02,3.164208619022548241e-01,6.630331476929448575e-01
1.890382103315061931e-03,1.863950426559740983e-02,3.165375834244719688e-01,6.629325302065621761e-01
1.892576263855791363e-03,1.864797092574297516e-02,3.164611887308543259e-01,6.629982640794952475e-01
1.896464231044890083e-03,1.864551850344860900e-02,3.166029013524452318e-01,6.628551159130122716e-01
1.887954282583660312e-03,1.862955800105146539e-02,3.166324078248373697e-01,6.628500798915102354e-01
1.890853546597303725e-03,1.864085486735844732e-02,3.165281506548211499e-01,6.629401409312523086e-01
1.892036295181822063e-03,1.864671281087665333e-02,3.164763858253445972e-01,6.629848650685900013e-01
1.886809518369451672e-03,1.862531881544631993e-02,3.166833969985856645e-01,6.628044746675763044e-01
1.887267749619899555e-03,1.862685628228766266e-02,3.166712698366939693e-01,6.628146061314289517e-01
1.887690366233491261e-03,1.862907947780276588e-02,3.166411042515107632e-01,6.628421259044575686e-01
1.891481072392247123e-03,1.864438402485917370e-02,3.164960348783540933e-01,6.629681000244309619e-01
1.894618559416666676e-03,1.864723680049535509e-02,3.163409261586435095e-01,6.631172184814643211e-01
1.901061745353857524e-03,1.868334137773389539e-02,3.161985128751024776e-01,6.632170840017571622e-01
1.888968963805887080e-03,1.863162019650880727e-02,3.166010848670361422e-01,6.628783259726136468e-01
1.888005556315630606e-03,1.863006128870538236e-02,3.166345934985155264e-01,6.628473396564479314e-01
1.902816671996843036e-03,1.868975198707134577e-02,3.161499326653905428e-01,6.632574986755163104e-01
1.893711219711420243e-03,1.865343511017235334e-02,3.164109494529062094e-01,6.630419042172427391e-01
1.893540943108060160e-03,1.863803845464147638e-02,3.163201082042365053e-01,6.631483123980121963e-01
1.889177971745258392e-03,1.863339977256508670e-02,3.165823227946396590e-01,6.628950994610088854e-01
1.909263539901286675e-03,1.872081941458704837e-02,3.160225850246057289e-01,6.633473320208534973e-01
1.894311398551032973e-03,1.865443163939114329e-02,3.164035136019223704e-01,6.630477433601379422e-01
1.892953909433709283e-03,1.865030269768246096e-02,3.164386491321781181e-01,6.630180942606515027e-01
1.888227756180173517e-03,1.863093338344331412e-02,3.166178759387749397e-01,6.628629629215769814e-01
1.888609846149058883e-03,1.863032700925455754e-02,3.166066599580139584e-01,6.628744031865317909e-01
1.900620816939474836e-03,1.867991441466354888e-02,3.162054578782387826e-01,6.632140068901511976e-01
1.891358502618632363e-03,1.864105515056549423e-02,3.165086525937682027e-01,6.629589337530792381e-01
1.891290857643124386e-03,1.863818084047452750e-02,3.164922896140572317e-01,6.629782386878779743e-01
1.894927433396246435e-03,1.865541901621265916e-02,3.163632609791706685e-01,6.630863925712170426e-01
1.897792887238128594e-03,1.866420530128002145e-02,3.162685210228164956e-01,6.631694807886866494e-01
1.902942669860320339e-03,1.868394003893961153e-02,3.160879749470106304e-01,6.633251423441597350e-01
1.888645622442668148e-03,1.863082491408699082e-02,3.166109648692536638e-01,6.628695645942358494e-01
1.896899594002139644e-03,1.866228920692577717e-02,3.162983805983067276e-01,6.631424306007418501e-01
1.900195241696439044e-03,1.865842184416014252e-02,3.160717369708543889e-01,6.633696459433049419e-01
1.893891736373221708e-03,1.863163040090563480e-02,3.163264535115876130e-01,6.631480243510864403e-01
1.899708724014995695e-03,1.867131703423207875e-02,3.161768899284664314e-01,6.632520843132876376e-01
1.887939632702907147e-03,1.862992074414583990e-02,3.166379024436688505e-01,6.628442371794854848e-01
1.888873234514742592e-03,1.863354536623713920e-02,3.165993666255587091e-01,6.628782147736989039e-01
1.887411857927373754e-03,1.862798228770574591e-02,3.166453255679264056e-01,6.628392802863920519e-01
1.891009919188284434e-03,1.864095982840820523e-02,3.165208753966851085e-01,6.629471548557396288e-01
1.888216093763687856e-03,1.863069587225604090e-02,3.166245403257326174e-01,6.628565477082157820e-01
1.888831272320143969e-03,1.863335548576761785e-02,3.165988858566211595e-01,6.628789273853451514e-01
1.888347756416111243e-03,1.863130994831150092e-02,3.166142047131773052e-01,6.628661375821351953e-01
1.888887936762796357e-03,1.863387449248951264e-02,3.165866069708217490e-01,6.628906305998921722e-01
1.928726941474760963e-03,1.895337791078845549e-02,3.219227090476802777e-01,6.571951861000846495e-01
1.889852986103180473e-03,1.863510332934785810e-02,3.165628933201684037e-01,6.629121503643546909e-01
1.891927100722856333e-03,1.864493622228265146e-02,3.164875347319557886e-01,6.629756019450747662e-01
1.890592342224508464e-03,1.863904959316378673e-02,3.165389366591566667e-01,6.629314214054706778e-01
1.889082511021004636e-03,1.863256842157519702e-02,3.165974449369305388e-01,6.628809041305279148e-01
1.888339566122956619e-03,1.862586014974925569e-02,3.165927868792038913e-01,6.628930134049125789e-01
1.887793124713112039e-03,1.862939379033096490e-02,3.166418635650223856e-01,6.628409495199647505e-01
1.888585934303011393e-03,1.863268271431098994e-02,3.166069462625253905e-01,6.628717850888669050e-01
2.818155288588610179e-03,2.771067647251452409e-02,4.505217436257792363e-01,5.189494246131085564e-01
1.951651343015925119e-03,1.906950681292135519e-02,3.220149773615620936e-01,6.569638644825016582e-01
1.893100069658988855e-03,1.864769847557596824e-02,3.164381926588622496e-01,6.630210087958623433e-01
1.900004573941695878e-03,1.866962378289489105e-02,3.161949257967799909e-01,6.632354458463590730e-01
1.890656343618482517e-03,1.864107478059245232e-02,3.165286912207750936e-01,6.629395776550127684e-01
1.896607307686326311e-03,1.866499643525562635e-02,3.163249813789141829e-01,6.631134148781352433e-01
1.893673194900190619e-03,1.864961198303838677e-02,3.164281343864316920e-01,6.630285804356509383e-01
1.888719371868971889e-03,1.863043236444131973e-02,3.166115519518891142e-01,6.628692963117490677e-01
1.889243875198827341e-03,1.863494839891520483e-02,3.165833721788031130e-01,6.628924355471028651e-01
1.894078609911388099e-03,1.865372434195630702e-02,3.164104796947282416e-01,6.630417173533674768e-01
1.899508312682391753e-03,1.867535557534919996e-02,3.162334657624885081e-01,6.631916703495130960e-01
1.895130939871896101e-03,1.864640378775912766e-02,3.162624603253068600e-01,6.631960049471151697e-01
1.892707428365037869e-03,1.864669953210955355e-02,3.164647091718838512e-01,6.629958838676109911e-01
1.888483262884653544e-03,1.862146229209044740e-02,3.165231479542751081e-01,6.629669064907629528e-01
1.888799573682044611e-03,1.863338536943542206e-02,3.165941474677837486e-01,6.628836675891242036e-01
2.872445832300876169e-03,2.811490904719966127e-02,4.536967268658004815e-01,5.153159182547358830e-01
1.889824259255187431e-03,1.863740564807825351e-02,3.165551663357127343e-01,6.629176037569263213e-01
1.890774353833122971e-03,1.864082767011613490e-02,3.165218615981090222e-01,6.629465363779440956e-01
1.888884051570904193e-03,1.862904342987206641e-02,3.165691783421001881e-01,6.629128941764440563e-01
1.888262896510029985e-03,1.863024945370559543e-02,3.166241650591823942e-01,6.628573225905545208e-01
1.891092203556258688e-03,1.863988588023557380e-02,3.165101136822802697e-01,6.629589082339528705e-01
1.889188742431610526e-03,1.863359558989593004e-02,3.165870640093303989e-01,6.628901516583597386e-01
1.890702203087975437e-03,1.864140123037528671e-02,3.165156589368169904e-01,6.629522376297707353e-01
1.890724674208043438e-03,1.864153585653532605e-02,3.165125256783862251e-01,6.629552137908194531e-01
1.890120294738488298e-03,1.862566330400709791e-02,3.164231937380371229e-01,6.630610226631741266e-01
1.895039304352831404e-03,1.865769680539946379e-02,3.163707613419708409e-01,6.630765025483288388e-01
1.887333840006024744e-03,1.862583422744128192e-02,3.166853327531300999e-01,6.628014991793879096e-01
1.903354977731491586e-03,1.870074712145336493e-02,3.174768900771205993e-01,6.619190078236552033e-01
1.889836646504741875e-03,1.862653305492633499e-02,3.165625115781259824e-01,6.629211187204894218e-01
1.924735603168649910e-03,1.892661186630099912e-02,3.218506889517522840e-01,6.572979635788214203e-01
1.887758601116032182e-03,1.862675890894261235e-02,3.166582774352688645e-01,6.628272050547000527e-01
1.889118409143525227e-03,1.863174464691342777e-02,3.165858738841914044e-01,6.628932630597657027e-01
1.896670679412882764e-03,1.865843266769623768e-02,3.162729046535761590e-01,6.631719919993367407e-01
1.892127464287131269e-03,1.864044431186355488e-02,3.164667455945670005e-01,6.630006826292641486e-01
1.890694122267366642e-03,1.863509897317844680e-02,3.165064908821846879e-01,6.629677160223449439e-01
1.890215526689094025e-03,1.863599801968857453e-02,3.166004792936027989e-01,6.628733071600172444e-01
1.892808324060085571e-03,1.863599869055835440e-02,3.164408063234182555e-01,6.630303866619561282e-01
1.900402519405646569e-03,1.865373801947342938e-02,3.161395069306389694e-01,6.633063525304384589e-01
1.888031890591500587e-03,1.862527658374187739e-02,3.166161895056678888e-01,6.628705020200066356e-01
1.889380932077946908e-03,1.863085109613385124e-02,3.165541246980437262e-01,6.629256432737899996e-01
1.888612834160830921e-03,1.863001731815387002e-02,3.166056596493072028e-01,6.628757101983357991e-01
1.889113628290955277e-03,1.862840995878876915e-02,3.165762828463158374e-01,6.629061935666055172e-01
1.896829383937209765e-03,1.864781589132171943e-02,3.161971265277207510e-01,6.632582281970089699e-01
1.889831435931385627e-03,1.862820715822745277e-02,3.165256529420840126e-01,6.629563084637642989e-01
1.891650304533492536e-03,1.862981693193893271e-02,3.165171543811026167e-01,6.629613783824003237e-01
7.437381597315181544e-03,7.240770095621525126e-02,8.781325557391349568e-01,4.202236170735995646e-02
1.894319936169668473e-03,1.865210269681764899e-02,3.164191400764578832e-01,6.630344372905860872e-01
1.892515510776626069e-03,1.863758137906986606e-02,3.164824530004715641e-01,6.629874501096785222e-01
1.895116774879429143e-03,1.863052758266525721e-02,3.163472516290277703e-01,6.631271040134005812e-01
1.889220983776091888e-03,1.862981467994079959e-02,3.166278427133966122e-01,6.628531216229416323e-01
1.893154585266284629e-03,1.863555240960654627e-02,3.167074178725758915e-01,6.627638751325306554e-01
1.890155427629126470e-03,1.861817532471475925e-02,3.164130149247762480e-01,6.630786543228276431e-01
1.900455644606590224e-03,1.867089692585775784e-02,3.161178133706565863e-01,6.633108340589312091e-01
1.889824383956491835e-03,1.862407882452634528e-02,3.164531119665521808e-01,6.630329848249212343e-01
1.905657797184151861e-03,1.874765311224887293e-02,3.187993459149468523e-01,6.605473431756744285e-01
2.068946392297820857e-03,2.020857928040493967e-02,3.410786718190521039e-01,6.366438025082642449e-01
2.445128266003360803e-03,2.398432576738764380e-02,3.973781065640412669e-01,5.761924394025252916e-01
1.293363252087514348e-01,8.706558540806366153e-01,7.820710562129995334e-06,5.114787985369881503e-70
1.348814225087555663e-01,8.651176580093709045e-01,9.194819249111676515e-07,2.104265669124502214e-80
9.999968705153688964e-01,3.129484687715098987e-06,4.621057969015830875e-220,0.000000000000000000e+00
2.570817862727863348e-02,2.432419144088105167e-01,7.310498902745555805e-01,1.668937746258152975e-08
1.000000000000000000e+00,6.369560096080883841e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.988145639054999912e-86,0.000000000000000000e+00,0.000000000000000000e+00
1.890066999465148806e-03,1.863719591302497730e-02,3.165512408515485654e-01,6.629214962360127084e-01
1.899493631420584583e-03,1.867447165649712554e-02,3.162310741874765907e-01,6.631949605246489909e-01
1.895078518476629162e-03,1.863988029282017886e-02,3.162305334577906191e-01,6.632345077309147463e-01
1.913159513614316872e-03,1.873061528354117572e-02,3.159017564654548194e-01,6.634544687373452598e-01
1.895372564121991944e-03,1.865977247274125395e-02,3.163598408341383728e-01,6.630850141289947874e-01
1.890815521333067545e-03,1.863247899196557658e-02,3.164760109304389224e-01,6.630006945562157972e-01
1.888739752592727026e-03,1.862154053147217075e-02,3.165075143632145593e-01,6.629822053527726355e-01
1.889557708306397084e-03,1.863514382121270185e-02,3.165704186394845965e-01,6.629048798309751245e-01
1.900018639550356530e-03,1.867032462879089638e-02,3.161631938381355145e-01,6.632664628935673878e-01
1.905007914430205829e-03,1.865224487128397043e-02,3.164523416293217872e-01,6.629904055849263900e-01
1.919589235794441455e-03,1.876145522003035485e-02,3.158601331447182803e-01,6.634588223994846157e-01
1.890731144235889387e-03,1.862949488714319216e-02,3.164802632186277664e-01,6.629995107499421225e-01
1.903323700853241712e-03,1.870273319680668123e-02,3.177332361278078499e-01,6.616607069745163994e-01
3.132521730926318259e-03,3.082329679247015203e-02,4.932910161359879697e-01,4.727531653405732670e-01
1.282971303236217775e-01,8.716954800587107810e-01,7.389617673660979190e-06,2.604013918834592881e-70
1.844960880462917160e-02,1.778663123384539302e-01,8.036828729338958421e-01,1.205922968227299446e-06
9.191284795591263962e-03,8.971685133411830271e-02,8.956965891229805576e-01,5.395274747347030865e-03
2.467142118137037338e-03,2.420325267699042354e-02,3.994618352726718724e-01,5.738677699322453085e-01
5.940155016157532691e-03,5.802640343147149465e-02,7.952912374378867666e-01,1.407422041145013347e-01
4.451758040073092171e-02,4.103810457580632787e-01,5.451013738385008800e-01,2.706161238954997530e-12
1.887978553013806631e-03,1.863014320536659010e-02,3.166341903143102265e-01,6.628476879272870992e-01
1.890625866244323829e-03,1.863879133364207061e-02,3.165461558880870441e-01,6.629244269119906052e-01
1.889034575604977900e-03,1.863002560132624719e-02,3.166085006349089181e-01,6.628724391881882783e-01
1.889964615630962711e-03,1.863613245653420250e-02,3.165553055143218164e-01,6.629185974135469728e-01
1.889747088646463648e-03,1.863225109089753154e-02,3.165779221514505859e-01,6.629000796690021069e-01
1.890766913786110252e-03,1.863758980073490848e-02,3.165428848366807490e-01,6.629287584488126051e-01
1.887827615726150963e-03,1.862728531642318663e-02,3.166748616303391994e-01,6.628100254375397515e-01
1.888209885942089506e-03,1.862005744601140725e-02,3.165657193021683691e-01,6.629260133659309329e-01
1.893128188983283665e-03,1.863567315335678404e-02,3.164709151065012160e-01,6.630002835512128767e-01
1.891303510726540047e-03,1.862459143632799741e-02,3.164330112846896470e-01,6.630510937682948525e-01
1.926640062545307121e-03,1.889536545326326103e-02,3.202436692530351015e-01,6.589343252311694599e-01
2.017957408411322467e-03,1.981879969830349988e-02,3.352168415628352105e-01,6.429464013304221348e-01
1.889622272260058555e-03,1.863558014517778874e-02,3.165724602492259177e-01,6.629023373333520208e-01
1.891895442851585906e-03,1.864584129704907264e-02,3.164957169610691512e-01,6.629665462990818048e-01
1.894649086312372166e-03,1.864944315628841789e-02,3.163222172789972864e-01,6.631336904784246311e-01
1.889498064888700405e-03,1.863571289650314128e-02,3.166181689680674927e-01,6.628566200705000577e-01
1.887927156102058761e-03,1.863006191200948167e-02,3.166389290342765950e-01,6.628430818976308592e-01
