max(energy(energy)),max(f0(f0)),max(max(amplitude)),max(max(cepstrum)),max(mean(amplitude)),max(mean(cepstrum)),max(mfcccoeff0(mfcc)),max(mfcccoeff1(mfcc)),max(mfcccoeff10(mfcc)),max(mfcccoeff11(mfcc)),max(mfcccoeff2(mfcc)),max(mfcccoeff3(mfcc)),max(mfcccoeff4(mfcc)),max(mfcccoeff5(mfcc)),max(mfcccoeff6(mfcc)),max(mfcccoeff7(mfcc)),max(mfcccoeff8(mfcc)),max(mfcccoeff9(mfcc)),max(silence_ratio(silence_ratio)),max(var(amplitude)),max(var(cepstrum)),max(zerocrossing(zerocrossing)),mean(energy(energy)),mean(f0(f0)),mean(max(amplitude)),mean(max(cepstrum)),mean(mean(amplitude)),mean(mean(cepstrum)),mean(mfcccoeff0(mfcc)),mean(mfcccoeff1(mfcc)),mean(mfcccoeff10(mfcc)),mean(mfcccoeff11(mfcc)),mean(mfcccoeff2(mfcc)),mean(mfcccoeff3(mfcc)),mean(mfcccoeff4(mfcc)),mean(mfcccoeff5(mfcc)),mean(mfcccoeff6(mfcc)),mean(mfcccoeff7(mfcc)),mean(mfcccoeff8(mfcc)),mean(mfcccoeff9(mfcc)),mean(silence_ratio(silence_ratio)),mean(var(amplitude)),mean(var(cepstrum)),mean(zerocrossing(zerocrossing)),session,var(energy(energy)),var(f0(f0)),var(max(amplitude)),var(max(cepstrum)),var(mean(amplitude)),var(mean(cepstrum)),var(mfcccoeff0(mfcc)),var(mfcccoeff1(mfcc)),var(mfcccoeff10(mfcc)),var(mfcccoeff11(mfcc)),var(mfcccoeff2(mfcc)),var(mfcccoeff3(mfcc)),var(mfcccoeff4(mfcc)),var(mfcccoeff5(mfcc)),var(mfcccoeff6(mfcc)),var(mfcccoeff7(mfcc)),var(mfcccoeff8(mfcc)),var(mfcccoeff9(mfcc)),var(silence_ratio(silence_ratio)),var(var(amplitude)),var(var(cepstrum)),var(zerocrossing(zerocrossing))
5721.26642885,2344.8796875,2.72442601432,5.60799708453,0.000900787137309,0.000481157266484,6.69813251495,3.5405163765,0.668007493019,0.264948666096,2.56554579735,3.32873082161,0.909919500351,1.14249622822,0.588997960091,1.04936420918,1.11637711525,1.00449383259,1.0,0.357579017033,0.00437465487416,8457.0,1497.14888281,214.5740625,1.29896417872,3.50423796481,0.00010821127875,0.000168732994501,2.32000827789,1.4222176075,0.0937033295631,-0.162001565099,-0.317283570766,0.633032798767,-0.606502532959,0.145846799016,-0.509987413883,0.0657338500023,0.211256965995,0.0268304180354,1.0,0.0935717134007,0.00260758920281,7133.34545455,Sad_543,2485551.82493,171243.845876,0.637305080766,0.72768321635,8.00653373697e-08,2.95447054851e-08,11.2732868195,1.47613751888,0.0692702978849,0.0498470664024,0.720993518829,0.87284052372,0.352133005857,0.221082463861,0.219729736447,0.143927559257,0.0837764665484,0.0991962626576,0.0,0.00970917898013,6.79109952124e-07,438374.553388
5290.14577044,1845.309375,2.18721811453,3.72365860588,0.00123687464612,0.000574509454102,6.90840101242,2.84828329086,0.442582368851,0.366870284081,1.33709335327,3.19816970825,0.690584123135,1.20163369179,0.403072059155,0.651695132256,1.11588299274,0.957585453987,1.0,0.330632762007,0.00441521991755,8085.0,605.318501636,134.617755682,0.607879511631,2.913254605,0.000120930545981,0.000182384213314,-0.305552661419,1.05540966988,-0.0473028607666,-0.044031072408,-0.452954113483,0.835718810558,-0.429818063974,0.262107789516,-0.279092431068,0.0627348050475,0.164757207036,-0.0258232038468,1.0,0.03783221937,0.00286900941902,7154.49090909,Sad_544,1017042.57728,72895.2110195,0.435281864755,0.164419650977,1.72357996633e-07,3.73402585268e-08,11.5881662369,0.464565008879,0.0406332723796,0.0382479391992,0.499368399382,0.853526771069,0.302338063717,0.146920219064,0.148954391479,0.0755555182695,0.127542719245,0.100061893463,0.0,0.00397278376162,1.06191191161e-06,155512.722645
4529.09588051,829.63125,2.85294696274,5.02963910355,0.00219326014085,0.000641634617385,6.67393684387,3.7114918232,0.475880175829,0.146827787161,1.57817792892,2.84694314003,1.11761152744,1.30421042442,0.356909662485,0.701296150684,1.13010215759,0.772863447666,1.0,0.283065453812,0.00440027351139,8388.0,909.266779637,151.343181818,0.960786672591,3.27463189193,0.000133329968168,0.000206476832239,1.05315625668,1.11404871941,-0.0849517509341,-0.11719635874,0.0437559261918,0.763114929199,-0.47338065505,0.235015243292,-0.351335227489,-0.0371773689985,0.157292276621,-0.030113844201,1.0,0.0568289270182,0.00286600972005,7006.50909091,Sad_545,1350219.59842,39375.4506958,0.656288378318,0.485972475613,2.28932300202e-07,2.68759010759e-08,11.7021036148,1.59393286705,0.0638029575348,0.0303477402776,0.743669450283,0.623794674873,0.477755784988,0.1912676543,0.16865503788,0.124379485846,0.0988776832819,0.1260612607,0.0,0.00527424833406,7.00720172413e-07,337741.122645
7407.60026005,210.853125,2.5979044313,4.49060819765,0.00111300339781,0.000519307249624,6.7040514946,4.35611915588,0.708815157413,0.229529172182,2.06617188454,2.9442961216,1.12174379826,0.62355697155,0.359382599592,0.723491132259,0.737363517284,0.36016368866,1.0,0.462974988073,0.00436327330623,8059.0,1073.87748576,96.5439204545,1.05094151629,3.329713198,8.31853506871e-05,0.000141414555318,2.63019609451,1.87201213837,0.102268502116,-0.176660001278,0.0526917539537,1.0343067646,-0.637261629105,-0.207496106625,-0.397055655718,0.00637002522126,-0.0305953919888,-0.0532128363848,1.0,0.0671172293494,0.00236137976434,7408.87272727,Sad_546,1925961.33929,1570.60453468,0.341382706184,0.250015065179,1.06590919089e-07,5.1818597978e-08,5.65081310272,1.56463813782,0.0852186977863,0.0414567291737,0.767114937305,1.15905570984,0.427387714386,0.248367071152,0.181416153908,0.132469654083,0.138695701957,0.0407756716013,0.0,0.00752327717072,4.33912073144e-07,197956.438347
3424.19441633,2458.575,4.86629549453,6.79467669319,0.000924443912549,0.000485832212105,6.48356246948,4.39744138718,1.14217984676,0.252973675728,2.38662981987,2.94783067703,0.880272746086,1.46407437325,0.434537410736,0.973228931427,0.730755627155,0.712134718895,1.0,0.214012126176,0.00441597701882,8415.0,574.270632952,155.640426136,1.12893153654,3.47197855491,5.85334675478e-05,0.000154045986577,2.12757515907,1.61887729168,0.124859824777,-0.157365992665,0.121816046536,1.07538402081,-0.497785210609,0.151297166944,-0.38451436162,-0.036093018949,0.0594581179321,-0.00145271397196,1.0,0.0358918568326,0.00247666619732,7232.25454545,Sad_547,420205.350062,128518.860834,1.02129194819,0.644737354733,5.43007466298e-08,1.58673246276e-08,5.95934009552,1.73982775211,0.12741561234,0.0505282767117,0.851633131504,1.19517838955,0.447071999311,0.342099070549,0.184167340398,0.144003719091,0.113488517702,0.0803813412786,0.0,0.00164142699714,4.35008634198e-07,198577.789752
3140.14100306,1037.728125,2.48321258831,5.89308664041,0.00072961359943,0.000443150565698,6.8095164299,3.19123148918,0.479533225298,0.217782631516,2.48463845253,2.8315486908,1.60454058647,1.22902655602,0.400794863701,1.01435756683,0.868942499161,1.04356133938,1.0,0.196258800333,0.00416959826641,7862.0,676.311143177,174.270170455,1.05318966364,3.58864424672,0.000114412725939,0.000138228931161,2.39216399193,0.999917387962,0.0398374050856,-0.0991744026542,0.516265273094,1.02054274082,-0.298411458731,-0.0744938328862,-0.517670631409,0.0446475967765,0.0777470618486,-0.0618516765535,1.0,0.0422693836594,0.00254309466292,6894.92727273,Sad_548,493700.145254,61529.9324952,0.353920825425,0.459965981934,4.96989349938e-08,4.02788368194e-08,4.57293367386,2.07082509995,0.040643054992,0.0314237512648,0.692966938019,0.989823698997,0.451378166676,0.306413799524,0.199107825756,0.158215671778,0.0977235585451,0.106363974512,0.0,0.00192851555303,3.77446448199e-07,356871.667438
13575.3463662,2708.7046875,4.35844668279,6.63273255141,0.00124566112934,0.000539613956227,8.97625827789,3.61090111732,0.655706822872,0.275886058807,2.78174972534,3.39362692833,1.46749770641,1.03013753891,0.538806319237,0.803653120995,1.04367816448,0.810849130154,1.0,0.848457596216,0.00509254751344,8210.0,2143.37887626,151.831789773,1.19166142285,3.42533598267,0.000129539333885,0.000201183312592,2.02920722961,1.42795336246,0.0580319389701,-0.173470005393,-0.169645875692,0.770414054394,-0.465312570333,0.167929366231,-0.481103181839,0.118601925671,0.0753309503198,-0.0230746120214,1.0,0.133961002636,0.00282578620301,7230.4,Sad_549,12044938.7716,139559.579726,1.31653642843,1.14068961546,1.60349541724e-07,3.26181114638e-08,15.177236557,1.32665216923,0.049557864666,0.0828558653593,0.961286246777,0.803253293037,0.499528735876,0.158040091395,0.255214840174,0.106584966183,0.0972811952233,0.0927157774568,0.0,0.0470504379033,1.07060955689e-06,280497.876364
13987.6587926,835.14375,4.49581220837,6.65875765077,0.00103335070476,0.000505916245975,8.20835208893,3.64412117004,0.721991717815,0.297045558691,1.41025710106,3.46932411194,1.40060222149,1.66832137108,0.301720798016,1.10081982613,1.36428010464,0.794355988503,1.0,0.874228069231,0.00492321885571,8434.0,2494.51242814,126.261306818,1.57209487732,3.67060933974,0.000126620360172,0.000180831304391,3.390427351,1.70902645588,0.170632511377,-0.130060240626,-0.324730604887,0.419769257307,-0.5225456357,0.304151833057,-0.437643945217,-0.0342658497393,0.329597085714,0.13761818409,1.0,0.155906876628,0.00290678190339,7391.6,Sad_550,6575655.14554,25155.557313,1.15004483725,1.04588007811,1.34097476226e-07,5.15230579484e-08,12.9174337387,1.45560824871,0.0391435064375,0.0590498559177,0.538449645042,0.724279105663,0.379303812981,0.303639531136,0.178279221058,0.178807079792,0.14158706367,0.14061999321,0.0,0.0256861367722,8.30171687284e-07,321420.567273
9165.30489727,988.115625,3.30130063165,6.61100787466,0.000926430452512,0.00048621932272,8.08539199829,4.08436489105,0.656467437744,0.399187117815,2.5244474411,2.91450643539,0.980444192886,1.56494987011,0.40460819006,0.790089130402,1.07757949829,0.484921127558,1.0,0.572831550469,0.00446139827767,8546.0,1577.47085714,133.60921875,1.29033783766,3.62872270789,7.51345581816e-05,0.000176395011228,3.05786824226,1.82197570801,0.0121868271381,-0.193795740604,-0.0647098943591,0.769360005856,-0.61227285862,0.316568672657,-0.484299778938,-0.00971165671945,0.172745764256,-0.0908271446824,1.0,0.0985918366893,0.00249128973846,7334.7,Sad_551,4256643.75595,18997.107614,0.655942556741,0.877858847202,8.62369271049e-08,2.4104233888e-08,6.01819181442,1.15719687939,0.0794605761766,0.068649597466,1.33309388161,1.21777892113,0.42372366786,0.186292916536,0.203410997987,0.16013045609,0.124073438346,0.0774505957961,0.0,0.0166275035851,5.30607136907e-07,429277.843333
134600.258343,146.7703125,13.1767993941,7.6160830488,0.00983683230803,0.000912274226066,12.2697229385,4.77116918564,0.778571486473,0.396119832993,0.852393269539,2.78164362907,0.948290586472,1.09313106537,0.567433953285,0.26501840353,0.589675843716,0.682894349098,1.0,8.41251587009,0.00493440043387,8686.0,34097.0894463,55.0623579545,5.94670258283,4.57467861251,0.0032602437724,0.000688965109793,7.33044719696,3.06821966171,0.15240444243,-0.144448921084,-0.670905649662,0.996826350689,-0.162755861878,0.286302924156,-0.24343110621,-0.276641577482,0.0437871851027,-0.141853362322,1.0,2.13105117891,0.00304575298897,7849.97727273,Sad_552,1164320570.27,1108.03404877,10.9530230892,1.35183381952,6.28229764479e-06,1.95952939085e-08,6.79319763184,1.24187767506,0.0719070360065,0.043575450778,0.286540806293,0.46534088254,0.238466843963,0.0648680403829,0.158603325486,0.0795895829797,0.073959723115,0.0872165858746,0.0,4.54813238474,8.19483820511e-07,166627.158574
33288.1043934,8.9578125,6.68899049504,4.11059265592,0.0189003474515,0.00103004260639,9.90346431732,3.45233273506,0.376010447741,0.174391999841,1.17888593674,2.8304579258,1.01235210896,1.05987393856,0.816990017891,0.763531684875,0.580273807049,0.355421453714,1.0,2.08050103555,0.00303784986073,8336.0,4961.87635924,8.73230113636,1.882333492,3.02854447808,0.00468393010471,0.000677560390888,3.67622351646,2.01885509491,-0.0117442654446,-0.0468592569232,-0.402655571699,0.9792714715,0.158323943615,0.313271641731,0.0541878528893,0.11567235738,0.0159995499998,-0.0295548494905,1.0,0.310057210964,0.00171378503152,7943.43636364,Sad_553,40545394.9806,0.104536048877,3.07294568867,0.320271328016,3.81222873417e-05,9.78650211996e-08,4.7531337738,0.439236164093,0.0282244328409,0.0159916579723,0.556823372841,0.444336295128,0.115221112967,0.1104150787,0.0853585675359,0.0805457904935,0.100842408836,0.0446464121342,0.0,0.15837229636,2.87258238419e-07,36845.5550413
10937.5796025,8.9578125,4.04356485062,5.21086969731,0.0163306984996,0.00100368932429,8.50011348724,2.50590014458,0.257588744164,0.37542244792,0.744922220707,2.32309818268,1.10740160942,0.584687888622,0.271714508533,0.815104782581,0.418891102076,0.344800919294,1.0,0.683369785275,0.00393994577703,8318.0,2483.51223512,8.82,1.10176636185,2.56496368497,0.0059440766525,0.000753084751865,2.33991932869,1.85701012611,0.0267924647778,0.0113649759442,-0.00741912005469,0.726170063019,0.223525553942,0.287360996008,0.00303112040274,0.17393592,0.0471024625003,0.0130086950958,1.0,0.155138746025,0.00128883459981,7926.16363636,Sad_554,2614089.24885,0.075969140625,0.710484282672,0.382262799483,4.54366228334e-05,5.6152299489e-08,2.35681509972,0.177133560181,0.0106911091134,0.0136385671794,0.141650721431,0.141884207726,0.057269051671,0.0567863471806,0.0275435429066,0.023000465706,0.0221159681678,0.034884955734,0.0,0.0102094022994,4.15586639636e-07,49378.6095868
14457.1288515,8.9578125,3.73087590946,4.35155845607,0.0206277958955,0.00104581472133,7.95796918869,3.66477131844,0.429886192083,0.196641385555,0.395771622658,2.54475045204,0.925441622734,0.800087630749,0.503991246223,0.551357448101,0.762992203236,0.204658001661,1.0,0.903316271227,0.00316126981255,8345.0,4171.05393584,8.739609375,1.32209784465,2.54293471675,0.00544311184126,0.000825498185259,2.98648381233,1.91737604141,0.0449034944177,-0.00841543916613,-0.101920776069,0.753478467464,0.129526719451,0.339057534933,0.0521426983178,0.172333657742,0.0548519156873,0.00773609103635,1.0,0.260579087627,0.00135804496914,8010.03333333,Sad_555,7393251.21368,0.102742987061,0.537981520698,0.331463023551,8.21558962306e-05,3.18630851527e-08,4.74380159378,0.319393724203,0.0141276810318,0.0138258794323,0.264060854912,0.202851489186,0.0904073640704,0.0472722016275,0.0378507599235,0.0419601276517,0.0328911729157,0.0218815430999,0.0,0.0288775609131,3.97734314605e-07,42380.2655556
77220.287642,125.409375,11.226606073,10.234435869,0.0103690444804,0.000921776381141,10.7744340897,5.04007673264,0.639231085777,0.763574123383,1.79401481152,1.65873718262,1.32670605183,1.1197810173,0.416220903397,0.377993911505,0.985579192638,0.673001050949,1.0,4.82625036885,0.0089903561084,9365.0,20665.9120092,33.350625,3.77770477842,4.81666474407,0.00260032158147,0.00065404468916,6.95380592346,2.88073658943,0.0113298073411,0.253192096949,-0.163267225027,0.0654886513948,0.206671074033,0.310034394264,-0.175811946392,-0.0849568918347,0.135117888451,0.0496870093048,1.0,1.29160165111,0.00328378690157,8342.63636364,Sad_556,312370716.083,320.61739858,4.3200243052,3.92191125956,1.1087796947e-05,3.10775597176e-08,4.81868362427,1.72614121437,0.0711378380656,0.034293949604,0.472527056932,0.394947260618,0.23197747767,0.131030932069,0.129002735019,0.0745268985629,0.122169740498,0.0858696252108,0.0,1.22019509719,3.11731388877e-06,297440.995041
25171.4641696,33.075,4.21094560544,8.00724745119,0.00991203195688,0.000913647604851,8.68915271759,5.12257766724,0.500082969666,0.494390845299,1.81859397888,1.77703464031,1.31568908691,1.04137372971,0.424042344093,0.46992880106,0.550957083702,0.810074210167,1.0,1.5731932193,0.00604276639603,9163.0,6624.89328948,29.7173863636,1.8426144303,3.34912917378,0.00277789042101,0.000625368276694,4.26628398895,2.73725318909,0.0189208425581,0.172982946038,0.216577887535,0.422050446272,0.460078477859,0.347813993692,-0.0543431341648,0.043248206377,0.180400118232,0.136493697762,1.0,0.414038222283,0.00207012272193,8484.83636364,Sad_557,33585306.4492,0.484381752002,1.1600880616,2.55924029108,9.89163391602e-06,5.54335680002e-08,5.4238576889,1.38392961025,0.0600530393422,0.0164852514863,0.285714954138,0.215408831835,0.0911577492952,0.0688240528107,0.158784136176,0.058103300631,0.0350487194955,0.0672337934375,0.0,0.131193039398,1.89314842934e-06,153331.591405
68349.0884579,144.0140625,9.67295974093,7.60244677372,0.00912031024267,0.000898635362615,9.68549919128,4.83254432678,0.440702199936,0.661108374596,1.68453574181,1.76041650772,1.09949803352,0.703883528709,0.464034080505,0.626424908638,0.580336511135,0.480748295784,1.0,4.27181303939,0.00571349116801,9030.0,14362.9559982,34.3027840909,3.15584626876,3.71563194336,0.00272781876429,0.000659484786254,5.13035106659,2.90746951103,0.0230562128127,0.234705492854,0.21855032444,0.422627806664,0.324641734362,0.00830427929759,-0.0394359119236,-0.0734731405973,0.105749182403,0.134593740106,1.0,0.897664211775,0.00232930003436,8486.52727273,Sad_558,262350203.157,438.181213307,5.74234223457,2.54176871136,1.30971170616e-05,3.66218535981e-08,7.35172224045,1.28233492374,0.0527326799929,0.0231423955411,0.32435464859,0.320437729359,0.0963029116392,0.149175360799,0.0905917659402,0.141547665,0.0421306751668,0.0541771501303,0.0,1.024804472,1.64548331635e-06,97886.467438
53565.3679726,146.7703125,6.93619506071,7.31930164354,0.0100255862939,0.000915701837812,9.5488576889,4.96008777618,0.401680409908,0.78352701664,2.30782413483,1.93595731258,1.18040668964,0.773411631584,0.485889017582,0.786181092262,0.615184903145,0.643374979496,1.0,3.34782901246,0.00539075197386,9119.0,10834.6609864,33.7431818182,2.75914783828,4.21852556909,0.00275124368911,0.000640971452225,5.68268585205,2.44230151176,0.0215117614716,0.228757247329,0.247840881348,0.390786528587,0.432465523481,0.227967560291,-0.173426494002,0.0750814452767,0.0967172980309,0.0969832316041,1.0,0.677148041728,0.00274574979665,8415.74242424,Sad_559,114826580.0,416.016937488,2.4839912319,2.75478439863,1.07005779915e-05,4.4321403079e-08,4.26627635956,1.77709245682,0.0346075594425,0.0384071692824,0.407515764236,0.287965297699,0.109109938145,0.0936348214746,0.129646748304,0.128674596548,0.0679183229804,0.0560470968485,0.0,0.448539108987,1.74237877678e-06,131757.676079
594548.180452,372.09375,17.3858435723,8.94001742645,0.00997948656792,0.000914870699077,11.2347488403,3.04764533043,0.24457834661,1.0059581995,0.00201462209225,0.651231586933,0.358560264111,0.385209023952,0.373060941696,0.81629216671,0.595905184746,0.270938038826,1.0,37.1592604476,0.00697007455245,7648.0,67801.213589,152.470738636,4.88493115489,4.6113388019,0.000293504786709,0.000305978019863,3.0637254715,1.13793504238,-0.407642006874,-0.168544441462,-0.901730835438,-0.230112627149,-0.404961884022,-0.623834371567,-0.293952584267,0.041079159826,-0.130022376776,-0.252377957106,1.0,4.23756766368,0.00294692149877,7029.58181818,Sad_560,20353650328.0,2420.28107408,40.6249106514,4.79997219304,8.09948583704e-06,9.48216947128e-08,20.801897049,0.372162878513,0.264675915241,0.142809033394,0.154067158699,0.22432282567,0.149217292666,0.16633489728,0.0843315348029,0.106189347804,0.0768791884184,0.151147529483,0.0,79.506211782,2.67882372735e-06,103848.716033
354089.794043,490.6125,16.7502142345,10.0013427247,0.00510707509266,0.00084296745133,11.8501300812,3.90446639061,0.195164740086,0.480587750673,0.224166318774,1.82421374321,0.573967337608,0.249470710754,0.13335865736,0.347686111927,0.327860176563,0.779527187347,1.0,22.1305672639,0.00822699413969,7742.0,77125.2765987,158.8978125,6.92378959996,6.11139375752,-1.16092231482e-05,0.000384159130856,5.77649307251,1.09268856049,-0.429062992334,-0.0893589109182,-0.794113695621,0.324347823858,-0.196179509163,-0.567347288132,-0.473107248545,-0.345625817776,-0.286783903837,-0.341457307339,1.0,4.82032507908,0.00429396502183,7083.23636364,Sad_561,8915429475.84,11351.1639602,33.7699508028,6.91376130953,4.70819695597e-06,6.80587447027e-08,22.4445648193,1.31888687611,0.197555571795,0.18312831223,0.229537516832,0.33536490798,0.165036484599,0.140388011932,0.104237832129,0.134029656649,0.142267525196,0.142261251807,0.0,34.8258385383,5.11890820946e-06,107157.635041
404028.38909,442.378125,17.1337697726,10.1891512342,0.0106161485332,0.000935317645064,12.0344781876,3.16086912155,0.337615609169,0.654828131199,0.231837838888,2.3840034008,0.81213080883,0.776374101639,0.265934884548,0.366871923208,0.365772783756,0.339444905519,1.0,25.2516493789,0.00795602785579,7661.0,109495.745341,114.234034091,9.88372373016,6.84260866676,0.000167554176843,0.000518593803776,8.18119812012,1.20075678825,-0.347533524036,-0.108387723565,-0.832111179829,0.660319983959,-0.28441119194,-0.193608418107,-0.524609804153,-0.475716233253,-0.223003730178,-0.260020941496,1.0,6.84346971542,0.00500246168892,7145.12727273,Sad_562,10919212607.1,5469.94544546,33.4057572038,5.09084391687,1.43402883361e-05,7.24864589265e-08,13.005317688,0.76176482439,0.222796872258,0.120907574892,0.231937497854,0.754605054855,0.356129914522,0.136270448565,0.123139500618,0.171802595258,0.0739241838455,0.0938719138503,0.0,42.6529336622,3.81863107208e-06,95071.9656198
